"testId","tech","paramIdx","param","mddl","mda","mae_md","rmse_md","mae","rmse","dist"
9,"ssa",28,"50, 6,1d-ssa,2,20",-0.232830564018513,0.792807966960494,0.0144146239987653,0.792807966960494,0.0146870908159254,0.0181986105300888,1.62643432490112
9,"ssa",30," 7, 7,1d-ssa,2,20",1.10500855362137,2.041013841718,0.0367772422599757,2.041013841718,0.0370433225050273,0.0466685602167203,1.46520366531439
9,"ssa",31," 8, 7,1d-ssa,2,20",0.184882150167962,1.90590417484747,0.0342012464255133,1.90590417484747,0.0344836629931524,0.0436423744274715,0.695585692564605
9,"ssa",32," 9, 7,1d-ssa,2,20",-0.786883832021381,1.79545624136084,0.0322247690512463,1.79545624136084,0.0325354263371085,0.041156922351341,0.832005712071231
9,"ssa",33,"10, 7,1d-ssa,2,20",0.552420519283163,1.7027050552474,0.0305908172524933,1.7027050552474,0.0309418523291682,0.039085141410078,0.639757394452618
9,"ssa",34,"25, 7,1d-ssa,2,20",-0.474101295624391,1.09861123010698,0.0200480689165299,1.09861123010698,0.020334574830451,0.0252763855040092,1.07350097658422
9,"ssa",35,"50, 7,1d-ssa,2,20",-1.52225034638048,0.792807966960494,0.0144146239987653,0.792807966960494,0.0146870908159254,0.0181986105300888,2.15852470356056
9,"ssa",38," 8, 8,1d-ssa,2,20",0.100907688991456,1.90590417484747,0.0342012464255133,1.90590417484747,0.0344836629931524,0.0436423744274715,0.672392368996976
9,"ssa",39," 9, 8,1d-ssa,2,20",0.131020734944188,1.79545624136084,0.0322247690512463,1.79545624136084,0.0325354263371085,0.041156922351341,0.466405071879175
9,"ssa",40,"10, 8,1d-ssa,2,20",-1.2867692134452,1.7027050552474,0.0305908172524933,1.7027050552474,0.0309418523291682,0.039085141410078,1.22377831759346
9,"ssa",41,"25, 8,1d-ssa,2,20",-0.921434965627564,1.09861123010698,0.0200480689165299,1.09861123010698,0.020334574830451,0.0252763855040092,1.30316072683452
9,"ssa",42,"50, 8,1d-ssa,2,20",-0.230896170397684,0.792807966960494,0.0144146239987653,0.792807966960494,0.0146870908159254,0.0181986105300888,1.62623536966599
9,"ssa",46," 9, 9,1d-ssa,2,20",-1.57864248481936,1.79545624136084,0.0322247690512463,1.79545624136084,0.0325354263371085,0.041156922351341,1.5453965246654
9,"ssa",47,"10, 9,1d-ssa,2,20",0.927259296737522,1.7027050552474,0.0305908172524933,1.7027050552474,0.0309418523291682,0.039085141410078,0.988054505911759
9,"ssa",48,"25, 9,1d-ssa,2,20",-1.30593457018671,1.09861123010698,0.0200480689165299,1.09861123010698,0.020334574830451,0.0252763855040092,1.57205961363543
9,"ssa",49,"50, 9,1d-ssa,2,20",-0.012353895432486,0.792807966960494,0.0144146239987653,0.792807966960494,0.0146870908159254,0.0181986105300888,1.61781501886699
9,"ssa",54,"10,10,1d-ssa,2,20",1.36696184226241,1.7027050552474,0.0305908172524933,1.7027050552474,0.0309418523291682,0.039085141410078,1.40773904930991
9,"ssa",55,"25,10,1d-ssa,2,20",-0.202383989190144,1.09861123010698,0.0200480689165299,1.09861123010698,0.020334574830451,0.0252763855040092,1.00327385236852
9,"ssa",56,"50,10,1d-ssa,2,20",0.206025653959033,0.792807966960494,0.0144146239987653,0.792807966960494,0.0146870908159254,0.0181986105300888,1.63728915161588
9,"ssa",62,"25,25,1d-ssa,2,20",0.447215545827981,1.09861123010698,0.0200480689165299,1.09861123010698,0.020334574830451,0.0252763855040092,1.1075684530733
9,"ssa",63,"50,25,1d-ssa,2,20",0.00787852760887565,0.792807966960494,0.0144146239987653,0.792807966960494,0.0146870908159254,0.0181986105300888,1.61845238127392
9,"ssa",70,"50,50,1d-ssa,2,20",-0.7592069877358,0.792807966960494,0.0144146239987653,0.792807966960494,0.0146870908159254,0.0181986105300888,1.75661372154197
9,"ssa",71," 6, 3,toeplitz-ssa,2,20",-0.749083005091171,2.20703783173908,0.0400346089094924,2.20703783173908,0.0403044918608899,0.0504007664692253,1.43814666140903
9,"ssa",72," 7, 3,toeplitz-ssa,2,20",-2.32807695491022,2.0375028142131,0.0367088036095896,2.0375028142131,0.0369755624577083,0.0465905797485191,2.39994444256577
9,"ssa",73," 8, 3,toeplitz-ssa,2,20",0.29156455564824,1.90237889553291,0.0341352435550921,1.90237889553291,0.0344186298058142,0.0435629967848884,0.73082633577119
9,"ssa",74," 9, 3,toeplitz-ssa,2,20",0.04183728589117,1.79230389247549,0.0321736860134961,1.79230389247549,0.0324839917278604,0.0410845394574852,0.433504604222232
9,"ssa",75,"10, 3,toeplitz-ssa,2,20",0.767824823265287,1.70001323032244,0.0305436262330177,1.70001323032244,0.0308948192730809,0.0390231763646946,0.836570931609498
9,"ssa",76,"25, 3,toeplitz-ssa,2,20",-0.804469473725993,1.68965462558024,0.0306396628691302,1.68965462558024,0.0309128104722111,0.0384960029838817,0.760367935797778
9,"ssa",77,"50, 3,toeplitz-ssa,2,20",-0.674573802985097,0.807756496285735,0.0145973671318723,0.807756496285735,0.0150418514446366,0.0188378538479237,1.69752319972578
9,"ssa",78," 6, 4,toeplitz-ssa,2,20",0.330488077113986,2.20703783173908,0.0400346089094924,2.20703783173908,0.0403044918608899,0.0504007664692253,1.32416478197619
9,"ssa",79," 7, 4,toeplitz-ssa,2,20",-0.22777665877705,2.0375028142131,0.0367088036095896,2.0375028142131,0.0369755624577083,0.0465905797485191,0.938494317828734
9,"ssa",80," 8, 4,toeplitz-ssa,2,20",-0.955547961537361,1.90237889553291,0.0341352435550921,1.90237889553291,0.0344186298058142,0.0435629967848884,1.09026778671478
9,"ssa",81," 9, 4,toeplitz-ssa,2,20",-0.49094122044436,1.79230389247549,0.0321736860134961,1.79230389247549,0.0324839917278604,0.0410845394574852,0.598964402363129
9,"ssa",82,"10, 4,toeplitz-ssa,2,20",1.24096476842409,1.70001323032244,0.0305436262330177,1.70001323032244,0.0308948192730809,0.0390231763646946,1.2858594223633
9,"ssa",83,"25, 4,toeplitz-ssa,2,20",0.158876431421106,1.68965462558024,0.0306396628691302,1.68965462558024,0.0309128104722111,0.0384960029838817,0.298935800546146
9,"ssa",84,"50, 4,toeplitz-ssa,2,20",-1.63593524183472,0.807756496285735,0.0145973671318723,0.807756496285735,0.0150418514446366,0.0188378538479237,2.21147821199017
9,"ssa",85," 6, 5,toeplitz-ssa,2,20",0.829294598689681,2.20703783173908,0.0400346089094924,2.20703783173908,0.0403044918608899,0.0504007664692253,1.53499942842651
9,"ssa",86," 7, 5,toeplitz-ssa,2,20",0.0490494696374776,2.0375028142131,0.0367088036095896,2.0375028142131,0.0369755624577083,0.0465905797485191,0.929057006595826
9,"ssa",87," 8, 5,toeplitz-ssa,2,20",0.371676826135171,1.90237889553291,0.0341352435550921,1.90237889553291,0.0344186298058142,0.0435629967848884,0.770140068053251
9,"ssa",88," 9, 5,toeplitz-ssa,2,20",1.33075335965548,1.79230389247549,0.0321736860134961,1.79230389247549,0.0324839917278604,0.0410845394574852,1.41643471073971
9,"ssa",89,"10, 5,toeplitz-ssa,2,20",0.271319187986657,1.70001323032244,0.0305436262330177,1.70001323032244,0.0308948192730809,0.0390231763646946,0.395916565285021
9,"ssa",90,"25, 5,toeplitz-ssa,2,20",2.5367495565989,1.68965462558024,0.0306396628691302,1.68965462558024,0.0309128104722111,0.0384960029838817,2.53654940838762
9,"ssa",91,"50, 5,toeplitz-ssa,2,20",-0.432856779736243,0.807756496285735,0.0145973671318723,0.807756496285735,0.0150418514446366,0.0188378538479237,1.62875339392257
9,"ssa",92," 6, 6,toeplitz-ssa,2,20",0.515098990614507,2.20703783173908,0.0400346089094924,2.20703783173908,0.0403044918608899,0.0504007664692253,1.38614089406109
9,"ssa",93," 7, 6,toeplitz-ssa,2,20",-0.00679682758922302,2.0375028142131,0.0367088036095896,2.0375028142131,0.0369755624577083,0.0465905797485191,0.924647604471482
9,"ssa",94," 8, 6,toeplitz-ssa,2,20",-0.561321046912564,1.90237889553291,0.0341352435550921,1.90237889553291,0.0344186298058142,0.0435629967848884,0.813755235204013
9,"ssa",95," 9, 6,toeplitz-ssa,2,20",0.374147978162906,1.79230389247549,0.0321736860134961,1.79230389247549,0.0324839917278604,0.0410845394574852,0.595486226442432
9,"ssa",96,"10, 6,toeplitz-ssa,2,20",0.407711332275737,1.70001323032244,0.0305436262330177,1.70001323032244,0.0308948192730809,0.0390231763646946,0.509175391288048
9,"ssa",97,"25, 6,toeplitz-ssa,2,20",0.163196915409751,1.68965462558024,0.0306396628691302,1.68965462558024,0.0309128104722111,0.0384960029838817,0.301900660284656
9,"ssa",98,"50, 6,toeplitz-ssa,2,20",0.206225742610686,0.807756496285735,0.0145973671318723,0.807756496285735,0.0150418514446366,0.0188378538479237,1.60718759163649
9,"ssa",99," 6, 7,toeplitz-ssa,2,20",-0.357892408570997,2.20703783173908,0.0400346089094924,2.20703783173908,0.0403044918608899,0.0504007664692253,1.30316318051724
9,"ssa",100," 7, 7,toeplitz-ssa,2,20",0.671835403859767,2.0375028142131,0.0367088036095896,2.0375028142131,0.0369755624577083,0.0465905797485191,1.16447199798798
9,"ssa",101," 8, 7,toeplitz-ssa,2,20",1.19048400925624,1.90237889553291,0.0341352435550921,1.90237889553291,0.0344186298058142,0.0435629967848884,1.37687727657728
9,"ssa",102," 9, 7,toeplitz-ssa,2,20",-0.327021791503701,1.79230389247549,0.0321736860134961,1.79230389247549,0.0324839917278604,0.0410845394574852,0.498730383935981
9,"ssa",103,"10, 7,toeplitz-ssa,2,20",0.589274314829013,2.31249004180635,0.0419400709057353,2.31249004180635,0.0423433121160662,0.0528691524319956,1.61243745833878
9,"ssa",104,"25, 7,toeplitz-ssa,2,20",-1.27838387895036,1.68965462558024,0.0306396628691302,1.68965462558024,0.0309128104722111,0.0384960029838817,1.21078581403258
9,"ssa",105,"50, 7,toeplitz-ssa,2,20",-1.05031371015869,0.807756496285735,0.0145973671318723,0.807756496285735,0.0150418514446366,0.0188378538479237,1.85948091082568
9,"ssa",106," 6, 8,toeplitz-ssa,2,20",-2.42706644242288,2.20703783173908,0.0400346089094924,2.20703783173908,0.0403044918608899,0.0504007664692253,2.63731956784354
9,"ssa",107," 7, 8,toeplitz-ssa,2,20",-0.124811844404027,2.0375028142131,0.0367088036095896,2.0375028142131,0.0369755624577083,0.0465905797485191,0.925851898952513
9,"ssa",108," 8, 8,toeplitz-ssa,2,20",-0.947696133766405,1.90237889553291,0.0341352435550921,1.90237889553291,0.0344186298058142,0.0435629967848884,1.08411918538354
9,"ssa",109," 9, 8,toeplitz-ssa,2,20",0.182751591926871,1.79230389247549,0.0321736860134961,1.79230389247549,0.0324839917278604,0.0410845394574852,0.482670719803828
9,"ssa",110,"10, 8,toeplitz-ssa,2,20",1.15820384652199,2.31249004180635,0.0419400709057353,2.31249004180635,0.0423433121160662,0.0528691524319956,1.89876172974647
9,"ssa",111,"25, 8,toeplitz-ssa,2,20",-0.436437832425816,1.68965462558024,0.0306396628691302,1.68965462558024,0.0309128104722111,0.0384960029838817,0.428002177059569
9,"ssa",112,"50, 8,toeplitz-ssa,2,20",-0.213122913930478,0.807756496285735,0.0145973671318723,0.807756496285735,0.0150418514446366,0.0188378538479237,1.59413457049289
9,"ssa",113," 6, 9,toeplitz-ssa,2,20",-0.557816576328435,2.20703783173908,0.0400346089094924,2.20703783173908,0.0403044918608899,0.0504007664692253,1.36051501494801
9,"ssa",114," 7, 9,toeplitz-ssa,2,20",0.437680110216598,2.0375028142131,0.0367088036095896,2.0375028142131,0.0369755624577083,0.0465905797485191,1.04125109705092
9,"ssa",115," 8, 9,toeplitz-ssa,2,20",2.21523109099535,1.90237889553291,0.0341352435550921,1.90237889553291,0.0344186298058142,0.0435629967848884,2.30687107620719
9,"ssa",116," 9, 9,toeplitz-ssa,2,20",-1.02612695261631,1.79230389247549,0.0321736860134961,1.79230389247549,0.0324839917278604,0.0410845394574852,1.03614433152263
9,"ssa",117,"10, 9,toeplitz-ssa,2,20",-2.38007660316474,2.31249004180635,0.0419400709057353,2.31249004180635,0.0423433121160662,0.0528691524319956,2.70898245853853
9,"ssa",118,"25, 9,toeplitz-ssa,2,20",-0.94509951752629,1.68965462558024,0.0306396628691302,1.68965462558024,0.0309128104722111,0.0384960029838817,0.892789028648282
9,"ssa",119,"50, 9,toeplitz-ssa,2,20",-0.473958258910919,0.807756496285735,0.0145973671318723,0.807756496285735,0.0150418514446366,0.0188378538479237,1.63826029754067
9,"ssa",120," 6,10,toeplitz-ssa,2,20",0.33420737044158,2.20703783173908,0.0400346089094924,2.20703783173908,0.0403044918608899,0.0504007664692253,1.32520075593844
9,"ssa",121," 7,10,toeplitz-ssa,2,20",-1.01412458083823,2.0375028142131,0.0367088036095896,2.0375028142131,0.0369755624577083,0.0465905797485191,1.3135551913519
9,"ssa",122," 8,10,toeplitz-ssa,2,20",0.703396915547185,1.90237889553291,0.0341352435550921,1.90237889553291,0.0344186298058142,0.0435629967848884,0.983511332167065
9,"ssa",123," 9,10,toeplitz-ssa,2,20",-0.504126378512032,1.79230389247549,0.0321736860134961,1.79230389247549,0.0324839917278604,0.0410845394574852,0.608134810640119
9,"ssa",124,"10,10,toeplitz-ssa,2,20",-0.667412209893782,1.70001323032244,0.0305436262330177,1.70001323032244,0.0308948192730809,0.0390231763646946,0.640664932665583
9,"ssa",125,"25,10,toeplitz-ssa,2,20",1.81173035993937,1.68965462558024,0.0306396628691302,1.68965462558024,0.0309128104722111,0.0384960029838817,1.83319447222538
9,"ssa",126,"50,10,toeplitz-ssa,2,20",-1.6845335509288,0.807756496285735,0.0145973671318723,0.807756496285735,0.0150418514446366,0.0188378538479237,2.2447374744217
9,"ssa",127," 6,25,toeplitz-ssa,2,20",-2.42303333668117,2.20703783173908,0.0400346089094924,2.20703783173908,0.0403044918608899,0.0504007664692253,2.63387382107862
9,"ssa",128," 7,25,toeplitz-ssa,2,20",1.44857731537335,2.0375028142131,0.0367088036095896,2.0375028142131,0.0369755624577083,0.0465905797485191,1.73316890431979
9,"ssa",129," 8,25,toeplitz-ssa,2,20",-0.433671127544668,1.90237889553291,0.0341352435550921,1.90237889553291,0.0344186298058142,0.0435629967848884,0.745008932848293
9,"ssa",130," 9,25,toeplitz-ssa,2,20",-1.00049837687747,1.79230389247549,0.0321736860134961,1.79230389247549,0.0324839917278604,0.0410845394574852,1.01338615459317
9,"ssa",131,"10,25,toeplitz-ssa,2,20",-1.1420063291858,1.70001323032244,0.0305436262330177,1.70001323032244,0.0308948192730809,0.0390231763646946,1.08454078458447
9,"ssa",132,"25,25,toeplitz-ssa,2,20",-0.605614156914824,1.92795832165464,0.0347551606709421,1.92795832165464,0.0350010167476636,0.0438256930136538,0.881459319938416
9,"ssa",133,"50,25,toeplitz-ssa,2,20",1.30733917799643,0.807756496285735,0.0145973671318723,0.807756496285735,0.0150418514446366,0.0188378538479237,2.06978323942751
9,"ssa",134," 6,50,toeplitz-ssa,2,20",-0.00773894671424563,2.20703783173908,0.0400346089094924,2.20703783173908,0.0403044918608899,0.0504007664692253,1.27033043268505
9,"ssa",135," 7,50,toeplitz-ssa,2,20",0.678449488203319,2.0375028142131,0.0367088036095896,2.0375028142131,0.0369755624577083,0.0465905797485191,1.16841163534658
9,"ssa",136," 8,50,toeplitz-ssa,2,20",-0.760788150851878,1.90237889553291,0.0341352435550921,1.90237889553291,0.0344186298058142,0.0435629967848884,0.94427809867927
