"testId","tech","paramIdx","param","mddl","mda","mae_md","rmse_md","mae","rmse","dist"
1,"forcedectopo",69,"0.15,30,0.002,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",70,"0.20,30,0.002,0.25,2,20",2.05423446218529,3.40988024999011,0.0628971325263639,3.40988024999011,0.0629589905646209,0.0771401814502978,0.381793801660663
1,"forcedectopo",71,"0.25,30,0.002,0.25,2,20",2.76475666880967,4.87210316173193,0.0899817519801138,4.87210316173193,0.0901243913169953,0.110244965531268,0.528330270600004
1,"forcedectopo",72,"0.50,30,0.002,0.25,2,20",4.7275639519289,12.7732212658869,0.236058695634199,12.7732212658869,0.236533947867265,0.289309884893022,1.15970665766754
1,"forcedectopo",73,"0.05,30,0.003,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",74,"0.10,30,0.003,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",75,"0.15,30,0.003,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",76,"0.20,30,0.003,0.25,2,20",1.67443747734006,3.14301918905196,0.058393088085111,3.14301918905196,0.0584830761928536,0.0711521310229706,0.330142199368572
1,"forcedectopo",77,"0.25,30,0.003,0.25,2,20",2.4080166787186,4.50780115133627,0.0835169493931706,4.50780115133627,0.083595299025312,0.101934119444333,0.47412498217154
1,"forcedectopo",78,"0.50,30,0.003,0.25,2,20",5.40890905146082,12.4873682613209,0.231171793314769,12.4873682613209,0.231617956926528,0.282798555494122,1.19809405487977
1,"forcedectopo",79,"0.05,30,0.004,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",80,"0.10,30,0.004,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",81,"0.15,30,0.004,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",82,"0.20,30,0.004,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",83,"0.25,30,0.004,0.25,2,20",2.25452652432971,4.16741356434749,0.0772307416540694,4.16741356434749,0.0772867553049489,0.0942277326765736,0.441067422274941
1,"forcedectopo",84,"0.50,30,0.004,0.25,2,20",5.36049927581138,12.2208602020354,0.226576803878922,12.2208602020354,0.22700826439558,0.276746175523822,1.178296408275
1,"forcedectopo",85,"0.05,30,0.005,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",86,"0.10,30,0.005,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",87,"0.15,30,0.005,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",88,"0.20,30,0.005,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",89,"0.25,30,0.005,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",90,"0.50,30,0.005,0.25,2,20",5.23676577889378,12.0549038756547,0.22371906428819,12.0549038756547,0.224147981242294,0.272985857450244,1.15790478662576
1,"forcedectopo",91,"0.05,30,0.006,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",92,"0.10,30,0.006,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",93,"0.15,30,0.006,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",94,"0.20,30,0.006,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",95,"0.25,30,0.006,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",96,"0.50,30,0.006,0.25,2,20",4.60198565814302,11.8588078856088,0.22034824026,11.8588078856088,0.220777966851308,0.268547983885057,1.09344324424759
1,"forcedectopo",97,"0.05,30,0.007,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",98,"0.10,30,0.007,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",99,"0.15,30,0.007,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",100,"0.20,30,0.007,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",101,"0.25,30,0.007,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",102,"0.50,30,0.007,0.25,2,20",4.57456035083075,11.6241666916136,0.216312274084332,11.6241666916136,0.216744321934061,0.263241225584887,1.0769206267524
1,"forcedectopo",103,"0.05,30,0.008,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",104,"0.10,30,0.008,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",105,"0.15,30,0.008,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",106,"0.20,30,0.008,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",107,"0.25,30,0.008,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",108,"0.50,30,0.008,0.25,2,20",4.43140232648387,11.342259274283,0.2114502948454,11.342259274283,0.211883904898964,0.256866394724714,1.04820907265782
1,"forcedectopo",109,"0.05,30,0.009,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",110,"0.10,30,0.009,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",111,"0.15,30,0.009,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",112,"0.20,30,0.009,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",113,"0.25,30,0.009,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",114,"0.50,30,0.009,0.25,2,20",4.43140232648387,11.342259274283,0.2114502948454,11.342259274283,0.211883904898964,0.256866394724714,1.04820907265782
1,"forcedectopo",115,"0.05,30,0.010,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",116,"0.10,30,0.010,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",117,"0.15,30,0.010,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",118,"0.20,30,0.010,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",119,"0.25,30,0.010,0.25,2,20",0,0,0,0,0,0,0
1,"forcedectopo",120,"0.50,30,0.010,0.25,2,20",4.40957984415458,11.0067271405769,0.205660885551799,11.0067271405769,0.206097489058708,0.249280121182688,1.02605140707713
1,"forcedectopo",121,"0.05,30,0.001,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",122,"0.10,30,0.001,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",123,"0.15,30,0.001,0.50,2,20",1.36595853609575,2.36127799692416,0.0426184615076751,2.36127799692416,0.0430383732910673,0.0538578947927223,0.258655171878276
1,"forcedectopo",124,"0.20,30,0.001,0.50,2,20",1.5776655658765,3.25676954968358,0.0599799345820989,3.25676954968358,0.0600630185469875,0.0737080452062479,0.327291341386929
1,"forcedectopo",125,"0.25,30,0.001,0.50,2,20",2.27878578496936,4.17023372652586,0.0773127639571348,4.17023372652586,0.0773544512786162,0.0942713724776839,0.443579576474547
1,"forcedectopo",126,"0.50,30,0.001,0.50,2,20",4.3880669914832,11.7643287709378,0.21839056505961,11.7643287709378,0.218812167469104,0.266395324873371,1.07074095301365
1,"forcedectopo",127,"0.05,30,0.002,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",128,"0.10,30,0.002,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",129,"0.15,30,0.002,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",130,"0.20,30,0.002,0.50,2,20",1.59862967158022,3.13291293924419,0.0579034408434095,3.13291293924419,0.0579975090446285,0.0709251099698512,0.322368214850519
1,"forcedectopo",131,"0.25,30,0.002,0.50,2,20",2.27878578496936,4.17023372652586,0.0773127639571348,4.17023372652586,0.0773544512786162,0.0942713724776839,0.443579576474547
1,"forcedectopo",132,"0.50,30,0.002,0.50,2,20",4.3880669914832,11.7643287709378,0.21839056505961,11.7643287709378,0.218812167469104,0.266395324873371,1.07074095301365
1,"forcedectopo",133,"0.05,30,0.003,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",134,"0.10,30,0.003,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",135,"0.15,30,0.003,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",136,"0.20,30,0.003,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",137,"0.25,30,0.003,0.50,2,20",2.14300054357208,3.98765315535308,0.0739258755884826,3.98765315535308,0.0739613286669867,0.0901466587206835,0.420657632952005
1,"forcedectopo",138,"0.50,30,0.003,0.50,2,20",4.3880669914832,11.7643287709378,0.21839056505961,11.7643287709378,0.218812167469104,0.266395324873371,1.07074095301365
1,"forcedectopo",139,"0.05,30,0.004,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",140,"0.10,30,0.004,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",141,"0.15,30,0.004,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",142,"0.20,30,0.004,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",143,"0.25,30,0.004,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",144,"0.50,30,0.004,0.50,2,20",4.28045732181085,11.6186661208062,0.215867355243795,11.6186661208062,0.21628614074776,0.263095534095876,1.05335183547812
1,"forcedectopo",145,"0.05,30,0.005,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",146,"0.10,30,0.005,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",147,"0.15,30,0.005,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",148,"0.20,30,0.005,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",149,"0.25,30,0.005,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",150,"0.50,30,0.005,0.50,2,20",4.33190871533706,11.2769284760699,0.209945928099841,11.2769284760699,0.210365923644927,0.255366378224881,1.03626242146921
1,"forcedectopo",151,"0.05,30,0.006,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",152,"0.10,30,0.006,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",153,"0.15,30,0.006,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",154,"0.20,30,0.006,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",155,"0.25,30,0.006,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",156,"0.50,30,0.006,0.50,2,20",4.39050738076767,11.0754960601701,0.206461354610522,11.0754960601701,0.206885053847637,0.250815591812129,1.02866769113157
1,"forcedectopo",157,"0.05,30,0.007,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",158,"0.10,30,0.007,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",159,"0.15,30,0.007,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",160,"0.20,30,0.007,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",161,"0.25,30,0.007,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",162,"0.50,30,0.007,0.50,2,20",4.75423664894494,10.5947105913798,0.198158024869293,10.5947105913798,0.198589353586512,0.239951817724196,1.03082422082646
1,"forcedectopo",163,"0.05,30,0.008,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",164,"0.10,30,0.008,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",165,"0.15,30,0.008,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",166,"0.20,30,0.008,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",167,"0.25,30,0.008,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",168,"0.50,30,0.008,0.50,2,20",4.77977620113666,10.3100367978016,0.193221559596457,10.3100367978016,0.19365455221096,0.233515581440941,1.01669096747718
1,"forcedectopo",169,"0.05,30,0.009,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",170,"0.10,30,0.009,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",171,"0.15,30,0.009,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",172,"0.20,30,0.009,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",173,"0.25,30,0.009,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",174,"0.50,30,0.009,0.50,2,20",4.65292236177128,9.99578494806844,0.187742402769882,9.99578494806844,0.188178072104434,0.226412202070585,0.987386600266954
1,"forcedectopo",175,"0.05,30,0.010,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",176,"0.10,30,0.010,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",177,"0.15,30,0.010,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",178,"0.20,30,0.010,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",179,"0.25,30,0.010,0.50,2,20",0,0,0,0,0,0,0
1,"forcedectopo",180,"0.50,30,0.010,0.50,2,20",4.55507898451249,9.65202034554175,0.181709744750878,9.65202034554175,0.182151305862258,0.218645598213392,0.959019012010305
1,"forcedectopo",181,"0.05,30,0.001,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",182,"0.10,30,0.001,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",183,"0.15,30,0.001,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",184,"0.20,30,0.001,0.75,2,20",2.23894280620023,1.84194890335063,0.033463388651088,1.84194890335063,0.0335705077329613,0.0417361464262499,0.33821695105899
1,"forcedectopo",185,"0.25,30,0.001,0.75,2,20",2.03604733247092,2.23050895810973,0.0408481644438335,2.23050895810973,0.0408937240941689,0.0504657389497165,0.326854348706543
1,"forcedectopo",186,"0.50,30,0.001,0.75,2,20",4.2618815783636,7.24361835169493,0.137993486206951,7.24361835169493,0.138442121338504,0.164190480798053,0.800679318045217
1,"forcedectopo",187,"0.05,30,0.002,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",188,"0.10,30,0.002,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",189,"0.15,30,0.002,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",190,"0.20,30,0.002,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",191,"0.25,30,0.002,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",192,"0.50,30,0.002,0.75,2,20",4.2618815783636,7.24361835169493,0.137993486206951,7.24361835169493,0.138442121338504,0.164190480798053,0.800679318045217
1,"forcedectopo",193,"0.05,30,0.003,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",194,"0.10,30,0.003,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",195,"0.15,30,0.003,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",196,"0.20,30,0.003,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",197,"0.25,30,0.003,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",198,"0.50,30,0.003,0.75,2,20",4.2618815783636,7.24361835169493,0.137993486206951,7.24361835169493,0.138442121338504,0.164190480798053,0.800679318045217
1,"forcedectopo",199,"0.05,30,0.004,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",200,"0.10,30,0.004,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",201,"0.15,30,0.004,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",202,"0.20,30,0.004,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",203,"0.25,30,0.004,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",204,"0.50,30,0.004,0.75,2,20",4.2618815783636,7.24361835169493,0.137993486206951,7.24361835169493,0.138442121338504,0.164190480798053,0.800679318045217
1,"forcedectopo",205,"0.05,30,0.005,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",206,"0.10,30,0.005,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",207,"0.15,30,0.005,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",208,"0.20,30,0.005,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",209,"0.25,30,0.005,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",210,"0.50,30,0.005,0.75,2,20",4.2618815783636,7.24361835169493,0.137993486206951,7.24361835169493,0.138442121338504,0.164190480798053,0.800679318045217
1,"forcedectopo",211,"0.05,30,0.006,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",212,"0.10,30,0.006,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",213,"0.15,30,0.006,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",214,"0.20,30,0.006,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",215,"0.25,30,0.006,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",216,"0.50,30,0.006,0.75,2,20",4.2618815783636,7.24361835169493,0.137993486206951,7.24361835169493,0.138442121338504,0.164190480798053,0.800679318045217
1,"forcedectopo",217,"0.05,30,0.007,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",218,"0.10,30,0.007,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",219,"0.15,30,0.007,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",220,"0.20,30,0.007,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",221,"0.25,30,0.007,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",222,"0.50,30,0.007,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",223,"0.05,30,0.008,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",224,"0.10,30,0.008,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",225,"0.15,30,0.008,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",226,"0.20,30,0.008,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",227,"0.25,30,0.008,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",228,"0.50,30,0.008,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",229,"0.05,30,0.009,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",230,"0.10,30,0.009,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",231,"0.15,30,0.009,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",232,"0.20,30,0.009,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",233,"0.25,30,0.009,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",234,"0.50,30,0.009,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",235,"0.05,30,0.010,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",236,"0.10,30,0.010,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",237,"0.15,30,0.010,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",238,"0.20,30,0.010,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",239,"0.25,30,0.010,0.75,2,20",0,0,0,0,0,0,0
1,"forcedectopo",240,"0.50,30,0.010,0.75,2,20",0,0,0,0,0,0,0
2,"forcedectopo",1,"0.05,30,0.001,0.00,2,20",1.8883513057715,0.489678703250983,0.00661018847944607,0.489678703250983,0.0067378058132113,0.0111813537213939,0.245473175122004
2,"forcedectopo",2,"0.10,30,0.001,0.00,2,20",1.91351803571266,1.51422982543365,0.0270836690497178,1.51422982543365,0.0273265740941405,0.0344701511808884,0.266493861851372
2,"forcedectopo",3,"0.15,30,0.001,0.00,2,20",2.01349794527497,2.99720602336848,0.054703641250133,2.99720602336848,0.0549036958036026,0.06788382216781,0.333226977892081
2,"forcedectopo",4,"0.20,30,0.001,0.00,2,20",2.06912794136421,3.80747177933682,0.0708089475969415,3.80747177933682,0.0710052978652689,0.0862230906531971,0.377665467435284
2,"forcedectopo",5,"0.25,30,0.001,0.00,2,20",2.56821949903482,5.09127816317132,0.096128992453293,5.09127816317132,0.0964362252905469,0.11540510318936,0.501709734142949
2,"forcedectopo",6,"0.50,30,0.001,0.00,2,20",6.27198803194323,14.2324000233515,0.268238268309046,14.2324000233515,0.268142284800031,0.321647463500365,1.40379232220339
2,"forcedectopo",7,"0.05,30,0.002,0.00,2,20",0.456810566623669,0.214382497660709,0.00332568636782222,0.214382497660709,0.00336921518896528,0.00489234083680838,0.00427843566744245
2,"forcedectopo",8,"0.10,30,0.002,0.00,2,20",2.31232826013571,1.41849964999299,0.0254374730384088,1.41849964999299,0.0256371013366556,0.032253389910742,0.328356410201671
2,"forcedectopo",9,"0.15,30,0.002,0.00,2,20",1.80575360068911,2.7102270778714,0.0498536698931236,2.7102270778714,0.0500290159761197,0.0613953809508615,0.292967352705535
2,"forcedectopo",10,"0.20,30,0.002,0.00,2,20",2.49008270219823,3.53410359077778,0.0653989433774483,3.53410359077778,0.0655023587847582,0.0799354645251419,0.420861712144898
2,"forcedectopo",11,"0.25,30,0.002,0.00,2,20",2.84645663285101,4.82832820879695,0.0907234462781726,4.82832820879695,0.0910693969497567,0.109513165919822,0.524375115345242
2,"forcedectopo",12,"0.50,30,0.002,0.00,2,20",6.35952211164738,14.1739377425029,0.26716675222419,14.1739377425029,0.267075417691234,0.320329308089484,1.41127794698316
2,"forcedectopo",13,"0.05,30,0.003,0.00,2,20",1.65034368991035,0.165150078187819,0.0027725062041522,0.165150078187819,0.00279757127459926,0.0037674752471619,0.204164198975764
2,"forcedectopo",14,"0.10,30,0.003,0.00,2,20",1.95579179008034,1.29496735520819,0.023365992560348,1.29496735520819,0.0235046999725859,0.029392870373356,0.268096976455992
2,"forcedectopo",15,"0.15,30,0.003,0.00,2,20",1.66099358930753,2.43386843541173,0.0452231729493519,2.43386843541173,0.0453517012295375,0.0550939519270721,0.261593792936695
2,"forcedectopo",16,"0.20,30,0.003,0.00,2,20",1.85154038592708,3.33027084728506,0.0616108830915199,3.33027084728506,0.0617047813495332,0.0753385372840164,0.327639445298256
2,"forcedectopo",17,"0.25,30,0.003,0.00,2,20",2.31678978138552,4.70185579814162,0.0883069580368973,4.70185579814162,0.0886514533458272,0.106653544168319,0.452066210493759
2,"forcedectopo",18,"0.50,30,0.003,0.00,2,20",6.00035434750705,13.9683799372299,0.263336458453509,13.9683799372299,0.263269438228627,0.31570525487458,1.35834580134312
2,"forcedectopo",19,"0.05,30,0.004,0.00,2,20",1.65034368991035,0.165150078187819,0.0027725062041522,0.165150078187819,0.00279757127459926,0.0037674752471619,0.204164198975764
2,"forcedectopo",20,"0.10,30,0.004,0.00,2,20",0.958399089999819,0.223473949696029,0.00394365148811712,0.223473949696029,0.00397478132224267,0.00507890922431091,0.0873262965059428
2,"forcedectopo",21,"0.15,30,0.004,0.00,2,20",1.08649888863619,0.220898518136393,0.00398165013421378,0.220898518136393,0.00401162078261557,0.00502611020695797,0.108948366526469
2,"forcedectopo",22,"0.20,30,0.004,0.00,2,20",1.89052278767188,3.1320503413619,0.0581443889475555,3.1320503413619,0.0582449879804983,0.0708842322760045,0.323089293128236
2,"forcedectopo",23,"0.25,30,0.004,0.00,2,20",2.17439725211381,4.50533679269277,0.0846373551104155,4.50533679269277,0.0849718541952059,0.102197636907091,0.42530103283696
2,"forcedectopo",24,"0.50,30,0.004,0.00,2,20",5.93354947964369,13.6719142877665,0.257847775031589,13.6719142877665,0.257811744715988,0.309030860942684,1.33533036216843
2,"forcedectopo",25,"0.05,30,0.005,0.00,2,20",1.65034368991035,0.165150078187819,0.0027725062041522,0.165150078187819,0.00279757127459926,0.0037674752471619,0.204164198975764
2,"forcedectopo",26,"0.10,30,0.005,0.00,2,20",0.958399089999819,0.223473949696029,0.00394365148811712,0.223473949696029,0.00397478132224267,0.00507890922431091,0.0873262965059428
2,"forcedectopo",27,"0.15,30,0.005,0.00,2,20",1.08649888863619,0.220898518136393,0.00398165013421378,0.220898518136393,0.00401162078261557,0.00502611020695797,0.108948366526469
2,"forcedectopo",28,"0.20,30,0.005,0.00,2,20",1.02256351331026,0.237803068982857,0.00436119293825304,0.237803068982857,0.00438780969699232,0.00540994825362355,0.0982072944788038
2,"forcedectopo",29,"0.25,30,0.005,0.00,2,20",2.18733558000614,4.36959223304623,0.0821201193261572,4.36959223304623,0.0824452462552123,0.0991154454328715,0.419886321986374
2,"forcedectopo",30,"0.50,30,0.005,0.00,2,20",5.05958181572322,13.5313805646706,0.255238208891177,13.5313805646706,0.255215337503449,0.305864952989742,1.22951492129889
2,"forcedectopo",31,"0.05,30,0.006,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
2,"forcedectopo",32,"0.10,30,0.006,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
2,"forcedectopo",33,"0.15,30,0.006,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
2,"forcedectopo",34,"0.20,30,0.006,0.00,2,20",1.02256351331026,0.237803068982857,0.00436119293825304,0.237803068982857,0.00438780969699232,0.00540994825362355,0.0982072944788038
2,"forcedectopo",35,"0.25,30,0.006,0.00,2,20",2.20497766767359,4.20112730183824,0.0790645666837791,4.20112730183824,0.0793751782659097,0.0952881461270361,0.413590078405747
2,"forcedectopo",36,"0.50,30,0.006,0.00,2,20",4.79287691455286,13.36318382558,0.252106641509242,13.36318382558,0.252098693131878,0.30207495272739,1.19198103774902
2,"forcedectopo",37,"0.05,30,0.007,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
2,"forcedectopo",38,"0.10,30,0.007,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
2,"forcedectopo",39,"0.15,30,0.007,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
2,"forcedectopo",40,"0.20,30,0.007,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
2,"forcedectopo",41,"0.25,30,0.007,0.00,2,20",2.2175322336876,3.99456690592826,0.0752720831093234,3.99456690592826,0.0755650918968539,0.0905944962203425,0.405111367287533
2,"forcedectopo",42,"0.50,30,0.007,0.00,2,20",4.74504053235101,13.1618033890714,0.248383816905692,13.1618033890714,0.248392581370029,0.297536867570764,1.17572931477296
2,"forcedectopo",43,"0.05,30,0.008,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
2,"forcedectopo",44,"0.10,30,0.008,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
2,"forcedectopo",45,"0.15,30,0.008,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
2,"forcedectopo",46,"0.20,30,0.008,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
2,"forcedectopo",47,"0.25,30,0.008,0.00,2,20",1.22020722946807,0.287851412004239,0.00536458352296814,0.287851412004239,0.00538737563930581,0.00653774311592326,0.131761566160895
2,"forcedectopo",48,"0.50,30,0.008,0.00,2,20",4.76599684442775,12.9203211032489,0.24386997172973,12.9203211032489,0.243900211062482,0.292095783464738,1.16450741683982
2,"forcedectopo",49,"0.05,30,0.009,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
2,"forcedectopo",50,"0.10,30,0.009,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
2,"forcedectopo",51,"0.15,30,0.009,0.00,2,20",2.33409417563692,0.252977847101474,0.0049272718149646,0.252977847101474,0.00494953013121616,0.00573553101360943,0.319776757054223
